0.156, 0.0, 0.0, 0.951, -0.951, 0.616544503495, 1.68947027926
0.156, 0.0, 0.0, 0.951, -0.891, 0.61739751608, 1.69793208585
0.156, 0.0, 0.0, 0.951, -0.809, 0.619221890876, 1.70808625669
0.156, 0.0, 0.0, 0.951, -0.707, 0.620549072487, 1.71711224668
0.156, 0.0, 0.0, 0.951, -0.588, 0.621590496172, 1.72399318082
0.156, 0.0, 0.0, 0.951, -0.454, 0.622792396377, 1.72894181256
0.156, 0.0, 0.0, 0.951, -0.309, 0.624342538242, 1.73212937451
0.156, 0.0, 0.0, 0.951, -0.156, 0.625771808524, 1.7341252423
0.156, 0.0, 0.0, 0.951, 0.0, 0.624767684295, 1.73709434568
0.156, 0.0, 0.0, 0.951, 0.156, 0.624593070176, 1.73911474636
0.156, 0.0, 0.0, 0.951, 0.309, 0.624188903539, 1.74072244914
0.156, 0.0, 0.0, 0.951, 0.454, 0.624311007874, 1.74224681895
0.156, 0.0, 0.0, 0.951, 0.588, 0.6227232058, 1.74426055389
0.156, 0.0, 0.0, 0.951, 0.707, 0.622164647667, 1.74529191
0.156, 0.0, 0.0, 0.951, 0.809, 0.620457991069, 1.74696292222
0.156, 0.0, 0.0, 0.951, 0.891, 0.61943992446, 1.7476457677
0.156, 0.0, 0.0, 0.951, 0.951, 0.618183987875, 1.74813397143
0.156, 0.0, 0.0, 0.951, 0.988, 0.616647040512, 1.74865965622
0.156, 0.0, 0.0, 0.951, 1.0, 0.615181182453, 1.74872259497
0.156, 0.0, 0.0, 0.988, -1.0, 0.613818667171, 1.65442431803
0.156, 0.0, 0.0, 0.988, -0.988, 0.614862615101, 1.65655814159
0.156, 0.0, 0.0, 0.988, -0.951, 0.616312585316, 1.66327967757
0.156, 0.0, 0.0, 0.988, -0.891, 0.617725583496, 1.67409941036
0.156, 0.0, 0.0, 0.988, -0.809, 0.619731896147, 1.68791447539
0.156, 0.0, 0.0, 0.988, -0.707, 0.619958717251, 1.70193411041
0.156, 0.0, 0.0, 0.988, -0.588, 0.621697402124, 1.71399986884
0.156, 0.0, 0.0, 0.988, -0.454, 0.622580000641, 1.72303585498
0.156, 0.0, 0.0, 0.988, -0.309, 0.624393456005, 1.72848891704
0.156, 0.0, 0.0, 0.988, -0.156, 0.625140575644, 1.73192219042
0.156, 0.0, 0.0, 0.988, 0.0, 0.625179016545, 1.73475202826
0.156, 0.0, 0.0, 0.988, 0.156, 0.625020038159, 1.73711578954
0.156, 0.0, 0.0, 0.988, 0.309, 0.624946333813, 1.73874190721
0.156, 0.0, 0.0, 0.988, 0.454, 0.624622423599, 1.74011350173
0.156, 0.0, 0.0, 0.988, 0.588, 0.622683191295, 1.74259731838
0.156, 0.0, 0.0, 0.988, 0.707, 0.621880202547, 1.74398204599
0.156, 0.0, 0.0, 0.988, 0.809, 0.620832604958, 1.74500258761
0.156, 0.0, 0.0, 0.988, 0.891, 0.620266033216, 1.74538229726
0.156, 0.0, 0.0, 0.988, 0.951, 0.618189325543, 1.74678162149
0.156, 0.0, 0.0, 0.988, 0.988, 0.616869565237, 1.74699266422
0.156, 0.0, 0.0, 0.988, 1.0, 0.615578624575, 1.74656761056
0.156, 0.0, 0.0, 1.0, -1.0, 0.613643482132, 1.61962990135
0.156, 0.0, 0.0, 1.0, -0.988, 0.614851046894, 1.62268038611
0.156, 0.0, 0.0, 1.0, -0.951, 0.616479946483, 1.6320318832
0.156, 0.0, 0.0, 1.0, -0.891, 0.618267977685, 1.64525132381
0.156, 0.0, 0.0, 1.0, -0.809, 0.619356298933, 1.66079310056
0.156, 0.0, 0.0, 1.0, -0.707, 0.621116340274, 1.67937721572
0.156, 0.0, 0.0, 1.0, -0.588, 0.621867374754, 1.69711166575
0.156, 0.0, 0.0, 1.0, -0.454, 0.622839748717, 1.71217549384
0.156, 0.0, 0.0, 1.0, -0.309, 0.623914124292, 1.72204354168
0.156, 0.0, 0.0, 1.0, -0.156, 0.624112846976, 1.72916801768
0.156, 0.0, 0.0, 1.0, 0.0, 0.625079115744, 1.73246924478
0.156, 0.0, 0.0, 1.0, 0.156, 0.625271201167, 1.73483250244
0.156, 0.0, 0.0, 1.0, 0.309, 0.62436107811, 1.73732995694
0.156, 0.0, 0.0, 1.0, 0.454, 0.624025442231, 1.73878674681
0.156, 0.0, 0.0, 1.0, 0.588, 0.622988460602, 1.74062317214
0.156, 0.0, 0.0, 1.0, 0.707, 0.622144143702, 1.74233594921
0.156, 0.0, 0.0, 1.0, 0.809, 0.621238769705, 1.74313784285
0.156, 0.0, 0.0, 1.0, 0.891, 0.620241529174, 1.74385485577
0.156, 0.0, 0.0, 1.0, 0.951, 0.618116226934, 1.74509503418
0.156, 0.0, 0.0, 1.0, 0.988, 0.616860535277, 1.74534262388
0.156, 0.0, 0.0, 1.0, 1.0, 0.615769008287, 1.74504459243

0.0, 0.0, 0.0, -1.0, -1.0, 0.312694568249, 1.86880544208
0.0, 0.0, 0.0, -1.0, -0.988, 0.314696009068, 1.86818946687
0.0, 0.0, 0.0, -1.0, -0.951, 0.315976283236, 1.86817789623
0.0, 0.0, 0.0, -1.0, -0.891, 0.317718945826, 1.86733310799
0.0, 0.0, 0.0, -1.0, -0.809, 0.319526000521, 1.86637478656
0.0, 0.0, 0.0, -1.0, -0.707, 0.320768044701, 1.86520624651
0.0, 0.0, 0.0, -1.0, -0.588, 0.322729965266, 1.86365964051
0.0, 0.0, 0.0, -1.0, -0.454, 0.324239452267, 1.86215812736
0.0, 0.0, 0.0, -1.0, -0.309, 0.325403241544, 1.86070893866
0.0, 0.0, 0.0, -1.0, -0.156, 0.326170029374, 1.85952413736
0.0, 0.0, 0.0, -1.0, 0.0, 0.326970680323, 1.85815383601
0.0, 0.0, 0.0, -1.0, 0.156, 0.327504115516, 1.85702421234
0.0, 0.0, 0.0, -1.0, 0.309, 0.327734954071, 1.85600943888
0.0, 0.0, 0.0, -1.0, 0.454, 0.328033731962, 1.85495608486
0.0, 0.0, 0.0, -1.0, 0.588, 0.327349759066, 1.8545496276
0.0, 0.0, 0.0, -1.0, 0.707, 0.326840540627, 1.85399747467
0.0, 0.0, 0.0, -1.0, 0.809, 0.325728770518, 1.85365076842
0.0, 0.0, 0.0, -1.0, 0.891, 0.324837565706, 1.8532479603
0.0, 0.0, 0.0, -1.0, 0.951, 0.323552627423, 1.85291137101
0.0, 0.0, 0.0, -1.0, 0.988, 0.32187967278, 1.85281127808
0.0, 0.0, 0.0, -1.0, 1.0, 0.320601818889, 1.85282336662
0.0, 0.0, 0.0, -0.988, -1.0, 0.313504993667, 1.86671526206
0.0, 0.0, 0.0, -0.988, -0.988, 0.314998490534, 1.8667424105
0.0, 0.0, 0.0, -0.988, -0.951, 0.316821829893, 1.86613182159
0.0, 0.0, 0.0, -0.988, -0.891, 0.318781611603, 1.86522233551
0.0, 0.0, 0.0, -0.988, -0.809, 0.320249237877, 1.86438525555
0.0, 0.0, 0.0, -0.988, -0.707, 0.321959500484, 1.86322321911
0.0, 0.0, 0.0, -0.988, -0.588, 0.323522121104, 1.86202143677
0.0, 0.0, 0.0, -0.988, -0.454, 0.32484369398, 1.86081489491
0.0, 0.0, 0.0, -0.988, -0.309, 0.325849748716, 1.85950799852
0.0, 0.0, 0.0, -0.988, -0.156, 0.326959971608, 1.85827843571
0.0, 0.0, 0.0, -0.988, 0.0, 0.327992362951, 1.856997407
0.0, 0.0, 0.0, -0.988, 0.156, 0.328272437544, 1.85609537865
0.0, 0.0, 0.0, -0.988, 0.309, 0.328643127703, 1.85518591919
0.0, 0.0, 0.0, -0.988, 0.454, 0.328266769368, 1.85441285
0.0, 0.0, 0.0, -0.988, 0.588, 0.32816508564, 1.85378531379
0.0, 0.0, 0.0, -0.988, 0.707, 0.327427258666, 1.85329036996
0.0, 0.0, 0.0, -0.988, 0.809, 0.326676196103, 1.8527735634
0.0, 0.0, 0.0, -0.988, 0.891, 0.325327745518, 1.85255898927
0.0, 0.0, 0.0, -0.988, 0.951, 0.324162341479, 1.85236922193
0.0, 0.0, 0.0, -0.988, 0.988, 0.32296892477, 1.85219587585
0.0, 0.0, 0.0, -0.988, 1.0, 0.321395916683, 1.85214459847
0.0, 0.0, 0.0, -0.951, -1.0, 0.31461309763, 1.86487860097
0.0, 0.0, 0.0, -0.951, -0.988, 0.316241979657, 1.86462487021
0.0, 0.0, 0.0, -0.951, -0.951, 0.317699044836, 1.86436142243
0.0, 0.0, 0.0, -0.951, -0.891, 0.319833982716, 1.86346039813
0.0, 0.0, 0.0, -0.951, -0.809, 0.321134626935, 1.86276551363
0.0, 0.0, 0.0, -0.951, -0.707, 0.322850426567, 1.86164941367
0.0, 0.0, 0.0, -0.951, -0.588, 0.32456057624, 1.86045842315
0.0, 0.0, 0.0, -0.951, -0.454, 0.325655018803, 1.85957121488
0.0, 0.0, 0.0, -0.951, -0.309, 0.327104047054, 1.85814937838
0.0, 0.0, 0.0, -0.951, -0.156, 0.328050277998, 1.85714083221
0.0, 0.0, 0.0, -0.951, 0.0, 0.328811378018, 1.85604087528
0.0, 0.0, 0.0, -0.951, 0.156, 0.329059218685, 1.8552061862
0.0, 0.0, 0.0, -0.951, 0.309, 0.329116029956, 1.85452208161
0.0, 0.0, 0.0, -0.951, 0.454, 0.329345731582, 1.85365411202
0.0, 0.0, 0.0, -0.951, 0.588, 0.328907677244, 1.85316539857
0.0, 0.0, 0.0, -0.951, 0.707, 0.328118317069, 1.85271634251
0.0, 0.0, 0.0, -0.951, 0.809, 0.327534744391, 1.85225972486
0.0, 0.0, 0.0, -0.951, 0.891, 0.326508836775, 1.85191986837
0.0, 0.0, 0.0, -0.951, 0.951, 0.325138188813, 1.85166055891
0.0, 0.0, 0.0, -0.951, 0.988, 0.323428533688, 1.85177480962
0.0, 0.0, 0.0, -0.951, 1.0, 0.322067635004, 1.85161386543
0.0, 0.0, 0.0, -0.891, -1.0, 0.316022801966, 1.86324446706
0.0, 0.0, 0.0, -0.891, -0.988, 0.317298665114, 1.8631791916
0.0, 0.0, 0.0, -0.891, -0.951, 0.31920262492, 1.86262207756
0.0, 0.0, 0.0, -0.891, -0.891, 0.320678018661, 1.86223539906
0.0, 0.0, 0.0, -0.891, -0.809, 0.32273652421, 1.86110965511
0.0, 0.0, 0.0, -0.891, -0.707, 0.324016605704, 1.86036026089
0.0, 0.0, 0.0, -0.891, -0.588, 0.325713760129, 1.85922389946
0.0, 0.0, 0.0, -0.891, -0.454, 0.327168789315, 1.85808329426
0.0, 0.0, 0.0, -0.891, -0.309, 0.327993077236, 1.85717081013
0.0, 0.0, 0.0, -0.891, -0.156, 0.329110910279, 1.8561492461
0.0, 0.0, 0.0, -0.891, 0.0, 0.329909935233, 1.85523495841
0.0, 0.0, 0.0, -0.891, 0.156, 0.330275713037, 1.85449773789
0.0, 0.0, 0.0, -0.891, 0.309, 0.330370605211, 1.85372826177
0.0, 0.0, 0.0, -0.891, 0.454, 0.330288424728, 1.85316838574
0.0, 0.0, 0.0, -0.891, 0.588, 0.330022468209, 1.85243828923
0.0, 0.0, 0.0, -0.891, 0.707, 0.329384801452, 1.85208158641
0.0, 0.0, 0.0, -0.891, 0.809, 0.328444471554, 1.85170529657
0.0, 0.0, 0.0, -0.891, 0.891, 0.327379430478, 1.8515959885
0.0, 0.0, 0.0, -0.891, 0.951, 0.326074941368, 1.8515250861
0.0, 0.0, 0.0, -0.891, 0.988, 0.324819737065, 1.85116684375
0.0, 0.0, 0.0, -0.891, 1.0, 0.323535091379, 1.85109937296
0.0, 0.0, 0.0, -0.809, -1.0, 0.317420324451, 1.86174445743
0.0, 0.0, 0.0, -0.809, -0.988, 0.318753418026, 1.86164151725
0.0, 0.0, 0.0, -0.809, -0.951, 0.320516678714, 1.86136429995
0.0, 0.0, 0.0, -0.809, -0.891, 0.322287866661, 1.86064818895
0.0, 0.0, 0.0, -0.809, -0.809, 0.324062143514, 1.85989840642
0.0, 0.0, 0.0, -0.809, -0.707, 0.325568329455, 1.85907393976
0.0, 0.0, 0.0, -0.809, -0.588, 0.326928929975, 1.85826051624
0.0, 0.0, 0.0, -0.809, -0.454, 0.328606072048, 1.85694361609
0.0, 0.0, 0.0, -0.809, -0.309, 0.329527185291, 1.85625348075
0.0, 0.0, 0.0, -0.809, -0.156, 0.330350260001, 1.85550447481
0.0, 0.0, 0.0, -0.809, 0.0, 0.331219509613, 1.85452307329
0.0, 0.0, 0.0, -0.809, 0.156, 0.331551961015, 1.85388406258
0.0, 0.0, 0.0, -0.809, 0.309, 0.331610930016, 1.85325813217
0.0, 0.0, 0.0, -0.809, 0.454, 0.331340319435, 1.85272799619
0.0, 0.0, 0.0, -0.809, 0.588, 0.331239065374, 1.85220981601
0.0, 0.0, 0.0, -0.809, 0.707, 0.330768991366, 1.85169350545
0.0, 0.0, 0.0, -0.809, 0.809, 0.329886387913, 1.8512646995
0.0, 0.0, 0.0, -0.809, 0.891, 0.328577888531, 1.85110493054
0.0, 0.0, 0.0, -0.809, 0.951, 0.327467102622, 1.85093610077
0.0, 0.0, 0.0, -0.809, 0.988, 0.326067031007, 1.85080076058
0.0, 0.0, 0.0, -0.809, 1.0, 0.324382561923, 1.85087202219
0.0, 0.0, 0.0, -0.707, -1.0, 0.318796727516, 1.8605429427
0.0, 0.0, 0.0, -0.707, -0.988, 0.320545514279, 1.860428065
0.0, 0.0, 0.0, -0.707, -0.951, 0.322173172638, 1.86019927457
0.0, 0.0, 0.0, -0.707, -0.891, 0.324020480273, 1.85951963751
0.0, 0.0, 0.0, -0.707, -0.809, 0.325588367036, 1.85890695272
0.0, 0.0, 0.0, -0.707, -0.707, 0.326969485823, 1.85834230586
0.0, 0.0, 0.0, -0.707, -0.588, 0.32888478965, 1.85708499553
0.0, 0.0, 0.0, -0.707, -0.454, 0.329743417439, 1.85653397238
0.0, 0.0, 0.0, -0.707, -0.309, 0.330785041579, 1.85561699443
0.0, 0.0, 0.0, -0.707, -0.156, 0.331918193384, 1.85466460779
0.0, 0.0, 0.0, -0.707, 0.0, 0.332613068841, 1.85392636814
0.0, 0.0, 0.0, -0.707, 0.156, 0.332923013368, 1.85336030834
0.0, 0.0, 0.0, -0.707, 0.309, 0.33292444616, 1.85263623515
0.0, 0.0, 0.0, -0.707, 0.454, 0.333091201401, 1.8521269246
0.0, 0.0, 0.0, -0.707, 0.588, 0.332859135917, 1.85172488152
0.0, 0.0, 0.0, -0.707, 0.707, 0.332059640544, 1.85124454174
0.0, 0.0, 0.0, -0.707, 0.809, 0.331136362068, 1.85100981084
0.0, 0.0, 0.0, -0.707, 0.891, 0.330150989131, 1.85073878467
0.0, 0.0, 0.0, -0.707, 0.951, 0.328895882233, 1.85054839402
0.0, 0.0, 0.0, -0.707, 0.988, 0.327624315598, 1.85050614987
0.0, 0.0, 0.0, -0.707, 1.0, 0.325906140685, 1.85059635731
0.0, 0.0, 0.0, -0.588, -1.0, 0.320309165852, 1.85987098468
0.0, 0.0, 0.0, -0.588, -0.988, 0.321773468471, 1.85974989248
0.0, 0.0, 0.0, -0.588, -0.951, 0.323524719829, 1.85916703413
0.0, 0.0, 0.0, -0.588, -0.891, 0.32549719434, 1.85884935469
0.0, 0.0, 0.0, -0.588, -0.809, 0.327100919682, 1.85813110713
0.0, 0.0, 0.0, -0.588, -0.707, 0.328846318378, 1.85725029895
0.0, 0.0, 0.0, -0.588, -0.588, 0.330416643132, 1.85639626119
0.0, 0.0, 0.0, -0.588, -0.454, 0.331280601793, 1.85593302661
0.0, 0.0, 0.0, -0.588, -0.309, 0.332647366454, 1.8549962272
0.0, 0.0, 0.0, -0.588, -0.156, 0.333364484083, 1.85430326815
0.0, 0.0, 0.0, -0.588, 0.0, 0.333939244376, 1.85348911322
0.0, 0.0, 0.0, -0.588, 0.156, 0.334340366324, 1.8530768636
0.0, 0.0, 0.0, -0.588, 0.309, 0.334396907176, 1.85243933283
0.0, 0.0, 0.0, -0.588, 0.454, 0.334300353324, 1.85191189489
0.0, 0.0, 0.0, -0.588, 0.588, 0.334370259543, 1.85141238323
0.0, 0.0, 0.0, -0.588, 0.707, 0.333734158178, 1.85098953847
0.0, 0.0, 0.0, -0.588, 0.809, 0.332665172237, 1.85069622295
0.0, 0.0, 0.0, -0.588, 0.891, 0.331679679198, 1.85049727114
0.0, 0.0, 0.0, -0.588, 0.951, 0.330139166493, 1.85049242041
0.0, 0.0, 0.0, -0.588, 0.988, 0.329024904244, 1.85029996479
0.0, 0.0, 0.0, -0.588, 1.0, 0.327325964346, 1.8502391569
0.0, 0.0, 0.0, -0.454, -1.0, 0.322294883961, 1.85889155564
0.0, 0.0, 0.0, -0.454, -0.988, 0.32336894935, 1.85908454886
0.0, 0.0, 0.0, -0.454, -0.951, 0.32550690109, 1.85861893844
0.0, 0.0, 0.0, -0.454, -0.891, 0.32702609977, 1.85820420527
0.0, 0.0, 0.0, -0.454, -0.809, 0.32867855803, 1.85759644245
0.0, 0.0, 0.0, -0.454, -0.707, 0.330179074982, 1.85690954028
0.0, 0.0, 0.0, -0.454, -0.588, 0.331637475338, 1.85620163591
0.0, 0.0, 0.0, -0.454, -0.454, 0.333155437313, 1.85532632919
0.0, 0.0, 0.0, -0.454, -0.309, 0.334266693288, 1.85440947205
0.0, 0.0, 0.0, -0.454, -0.156, 0.33526455817, 1.85380051789
0.0, 0.0, 0.0, -0.454, 0.0, 0.335813440364, 1.85310275032
0.0, 0.0, 0.0, -0.454, 0.156, 0.335981051627, 1.85268752797
0.0, 0.0, 0.0, -0.454, 0.309, 0.336522370517, 1.85192947786
0.0, 0.0, 0.0, -0.454, 0.454, 0.336075161491, 1.85150283491
0.0, 0.0, 0.0, -0.454, 0.588, 0.33588295764, 1.85107033836
0.0, 0.0, 0.0, -0.454, 0.707, 0.335191466943, 1.85086601614
0.0, 0.0, 0.0, -0.454, 0.809, 0.334409342959, 1.85063458813
0.0, 0.0, 0.0, -0.454, 0.891, 0.333131161435, 1.85016344219
0.0, 0.0, 0.0, -0.454, 0.951, 0.331770775033, 1.85028336439
0.0, 0.0, 0.0, -0.454, 0.988, 0.330511830013, 1.85011102115
0.0, 0.0, 0.0, -0.454, 1.0, 0.329032378392, 1.85007989771
0.0, 0.0, 0.0, -0.309, -1.0, 0.324041827893, 1.85845512559
0.0, 0.0, 0.0, -0.309, -0.988, 0.325381883259, 1.85841763664
0.0, 0.0, 0.0, -0.309, -0.951, 0.32692572746, 1.85838392048
0.0, 0.0, 0.0, -0.309, -0.891, 0.328439797976, 1.85789024143
0.0, 0.0, 0.0, -0.309, -0.809, 0.330412662922, 1.85705515853
0.0, 0.0, 0.0, -0.309, -0.707, 0.33210342407, 1.85643966391
0.0, 0.0, 0.0, -0.309, -0.588, 0.333365363092, 1.85598335347
0.0, 0.0, 0.0, -0.309, -0.454, 0.334893619345, 1.85494105455
0.0, 0.0, 0.0, -0.309, -0.309, 0.335895953368, 1.85423937915
0.0, 0.0, 0.0, -0.309, -0.156, 0.336577503407, 1.85359375476
0.0, 0.0, 0.0, -0.309, 0.0, 0.33743986986, 1.85298998152
0.0, 0.0, 0.0, -0.309, 0.156, 0.337822407276, 1.85233154699
0.0, 0.0, 0.0, -0.309, 0.309, 0.338000421704, 1.85166538106
0.0, 0.0, 0.0, -0.309, 0.454, 0.337647264656, 1.85128372068
0.0, 0.0, 0.0, -0.309, 0.588, 0.337360304766, 1.85097025564
0.0, 0.0, 0.0, -0.309, 0.707, 0.336444857385, 1.85083070988
0.0, 0.0, 0.0, -0.309, 0.809, 0.335828578431, 1.85042033402
0.0, 0.0, 0.0, -0.309, 0.891, 0.334748837522, 1.85013610769
0.0, 0.0, 0.0, -0.309, 0.951, 0.333809241726, 1.85002488917
0.0, 0.0, 0.0, -0.309, 0.988, 0.332076174767, 1.85001969629
0.0, 0.0, 0.0, -0.309, 1.0, 0.33061807316, 1.84991158809
0.0, 0.0, 0.0, -0.156, -1.0, 0.325276450216, 1.85823312403
0.0, 0.0, 0.0, -0.156, -0.988, 0.327234172296, 1.85813252537
0.0, 0.0, 0.0, -0.156, -0.951, 0.328800670248, 1.85796238742
0.0, 0.0, 0.0, -0.156, -0.891, 0.330370608546, 1.85749687473
0.0, 0.0, 0.0, -0.156, -0.809, 0.332101553645, 1.85694974156
0.0, 0.0, 0.0, -0.156, -0.707, 0.33358129395, 1.85630045568
0.0, 0.0, 0.0, -0.156, -0.588, 0.334841434814, 1.85568799307
0.0, 0.0, 0.0, -0.156, -0.454, 0.336501530975, 1.8548525674
0.0, 0.0, 0.0, -0.156, -0.309, 0.33742163801, 1.8542481098
0.0, 0.0, 0.0, -0.156, -0.156, 0.338448734689, 1.85330341679
0.0, 0.0, 0.0, -0.156, 0.0, 0.339045310802, 1.85301210311
0.0, 0.0, 0.0, -0.156, 0.156, 0.339460135579, 1.85230089068
0.0, 0.0, 0.0, -0.156, 0.309, 0.339319580027, 1.85175540502
0.0, 0.0, 0.0, -0.156, 0.454, 0.339586404635, 1.85111320459
0.0, 0.0, 0.0, -0.156, 0.588, 0.338927172258, 1.85091207827
0.0, 0.0, 0.0, -0.156, 0.707, 0.33838037371, 1.85049031307
0.0, 0.0, 0.0, -0.156, 0.809, 0.337556509062, 1.85018794586
0.0, 0.0, 0.0, -0.156, 0.891, 0.33634501195, 1.8501458223
0.0, 0.0, 0.0, -0.156, 0.951, 0.335380312647, 1.84991925247
0.0, 0.0, 0.0, -0.156, 0.988, 0.333873829404, 1.84988031608
0.0, 0.0, 0.0, -0.156, 1.0, 0.332472990163, 1.84968427739
0.0, 0.0, 0.0, 0.0, -1.0, 0.327161121286, 1.85811844161
0.0, 0.0, 0.0, 0.0, -0.988, 0.328284908467, 1.85835986419
0.0, 0.0, 0.0, 0.0, -0.951, 0.330250160902, 1.85791410827
0.0, 0.0, 0.0, 0.0, -0.891, 0.331899654738, 1.8573978761
0.0, 0.0, 0.0, 0.0, -0.809, 0.333738217621, 1.85679820486
0.0, 0.0, 0.0, 0.0, -0.707, 0.334947148095, 1.85634596098
0.0, 0.0, 0.0, 0.0, -0.588, 0.336550146659, 1.85557634757
0.0, 0.0, 0.0, 0.0, -0.454, 0.338123200441, 1.85480008843
0.0, 0.0, 0.0, 0.0, -0.309, 0.339266473574, 1.853912888
0.0, 0.0, 0.0, 0.0, -0.156, 0.340055101323, 1.85326401034
0.0, 0.0, 0.0, 0.0, 0.0, 0.34070886652, 1.85265875953
0.0, 0.0, 0.0, 0.0, 0.156, 0.341117190827, 1.85211822433
0.0, 0.0, 0.0, 0.0, 0.309, 0.341036034443, 1.85164729841
0.0, 0.0, 0.0, 0.0, 0.454, 0.340999466978, 1.8512597644
0.0, 0.0, 0.0, 0.0, 0.588, 0.340854461933, 1.85066980903
0.0, 0.0, 0.0, 0.0, 0.707, 0.339948461863, 1.8506024945
0.0, 0.0, 0.0, 0.0, 0.809, 0.339207675752, 1.85032784819
0.0, 0.0, 0.0, 0.0, 0.891, 0.338478561245, 1.84987479783
0.0, 0.0, 0.0, 0.0, 0.951, 0.337152651524, 1.84983403926
0.0, 0.0, 0.0, 0.0, 0.988, 0.335500293615, 1.84985267748
0.0, 0.0, 0.0, 0.0, 1.0, 0.333756522905, 1.84977729784
0.0, 0.0, 0.0, 0.156, -1.0, 0.332457184283, 1.83020707378
0.0, 0.0, 0.0, 0.156, -0.988, 0.333825662284, 1.8307592985
0.0, 0.0, 0.0, 0.156, -0.951, 0.335324299615, 1.83191544938
0.0, 0.0, 0.0, 0.156, -0.891, 0.336579058553, 1.83333387958
0.0, 0.0, 0.0, 0.156, -0.809, 0.337797615169, 1.83480411059
0.0, 0.0, 0.0, 0.156, -0.707, 0.338788125308, 1.83638285273
0.0, 0.0, 0.0, 0.156, -0.588, 0.339852965264, 1.83789564307
0.0, 0.0, 0.0, 0.156, -0.454, 0.340873755087, 1.83965906427
0.0, 0.0, 0.0, 0.156, -0.309, 0.341278630751, 1.84133991874
0.0, 0.0, 0.0, 0.156, -0.156, 0.341493526218, 1.84305219919
0.0, 0.0, 0.0, 0.156, 0.0, 0.341511873659, 1.84498337215
0.0, 0.0, 0.0, 0.156, 0.156, 0.341224097985, 1.84679034719
0.0, 0.0, 0.0, 0.156, 0.309, 0.341060473513, 1.84842367956
0.0, 0.0, 0.0, 0.156, 0.454, 0.340311287848, 1.85009294651
0.0, 0.0, 0.0, 0.156, 0.588, 0.339825160917, 1.85146474092
0.0, 0.0, 0.0, 0.156, 0.707, 0.338548616521, 1.85286827087
0.0, 0.0, 0.0, 0.156, 0.809, 0.33747741377, 1.85392189215
0.0, 0.0, 0.0, 0.156, 0.891, 0.335932227823, 1.85491697466
0.0, 0.0, 0.0, 0.156, 0.951, 0.334516653823, 1.85542744251
0.0, 0.0, 0.0, 0.156, 0.988, 0.332927586287, 1.85585073474
0.0, 0.0, 0.0, 0.156, 1.0, 0.331252132047, 1.85610984855
0.0, 0.0, 0.0, 0.309, -1.0, 0.3338074376, 1.82909941556
0.0, 0.0, 0.0, 0.309, -0.988, 0.335323483888, 1.82946800948
0.0, 0.0, 0.0, 0.309, -0.951, 0.337452914946, 1.83054167854
0.0, 0.0, 0.0, 0.309, -0.891, 0.338596206672, 1.83252164597
0.0, 0.0, 0.0, 0.309, -0.809, 0.339274671973, 1.83413392796
0.0, 0.0, 0.0, 0.309, -0.707, 0.340209460123, 1.83584090171
0.0, 0.0, 0.0, 0.309, -0.588, 0.341359446121, 1.83739063177
0.0, 0.0, 0.0, 0.309, -0.454, 0.341898059543, 1.8392693412
0.0, 0.0, 0.0, 0.309, -0.309, 0.342973549402, 1.84101483684
0.0, 0.0, 0.0, 0.309, -0.156, 0.343166564058, 1.84267943744
0.0, 0.0, 0.0, 0.309, 0.0, 0.343157462929, 1.84445692345
0.0, 0.0, 0.0, 0.309, 0.156, 0.342807075347, 1.846353094
0.0, 0.0, 0.0, 0.309, 0.309, 0.342410574084, 1.84801985755
0.0, 0.0, 0.0, 0.309, 0.454, 0.341945780331, 1.84959574663
0.0, 0.0, 0.0, 0.309, 0.588, 0.34118270375, 1.85099866972
0.0, 0.0, 0.0, 0.309, 0.707, 0.340113939706, 1.85232638005
0.0, 0.0, 0.0, 0.309, 0.809, 0.338996433655, 1.85349274993
0.0, 0.0, 0.0, 0.309, 0.891, 0.33763182122, 1.85445943068
0.0, 0.0, 0.0, 0.309, 0.951, 0.336116403459, 1.85507051127
0.0, 0.0, 0.0, 0.309, 0.988, 0.334273622292, 1.85559685038
0.0, 0.0, 0.0, 0.309, 1.0, 0.333001970719, 1.85561832293
0.0, 0.0, 0.0, 0.454, -1.0, 0.335301488143, 1.82677938189
0.0, 0.0, 0.0, 0.454, -0.988, 0.336931358699, 1.82710852025
0.0, 0.0, 0.0, 0.454, -0.951, 0.338825902383, 1.82837973969
0.0, 0.0, 0.0, 0.454, -0.891, 0.339854244002, 1.83079946414
0.0, 0.0, 0.0, 0.454, -0.809, 0.340930406746, 1.83295733326
0.0, 0.0, 0.0, 0.454, -0.707, 0.341938247396, 1.83496720242
0.0, 0.0, 0.0, 0.454, -0.588, 0.342813414597, 1.8366111066
0.0, 0.0, 0.0, 0.454, -0.454, 0.343686970519, 1.83835270189
0.0, 0.0, 0.0, 0.454, -0.309, 0.344131532377, 1.840285386
0.0, 0.0, 0.0, 0.454, -0.156, 0.344362461442, 1.84201284288
0.0, 0.0, 0.0, 0.454, 0.0, 0.344507731441, 1.84387026742
0.0, 0.0, 0.0, 0.454, 0.156, 0.344267489654, 1.8456122371
0.0, 0.0, 0.0, 0.454, 0.309, 0.343807379157, 1.84739490384
0.0, 0.0, 0.0, 0.454, 0.454, 0.343628364647, 1.84887536982
0.0, 0.0, 0.0, 0.454, 0.588, 0.342448922256, 1.85045158286
0.0, 0.0, 0.0, 0.454, 0.707, 0.341476503279, 1.85176400369
